Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
Reactome_2022,Signaling By FGFR2 R-HSA-5654738,1/72,0.3008720848743497,0.3548177267094919,0,0,2.8499568841621157,3.4229979193514453,SRC
Reactome_2022,Signaling By NOTCH1 R-HSA-1980143,1/74,0.3078013663461844,0.3623196895366525,0,0,2.7715963097567795,3.265773646062485,MYC
Reactome_2022,Nuclear Envelope (NE) Reassembly R-HSA-2995410,1/75,0.3112404688406589,0.3656932212160965,0,0,2.734004412575841,3.191101117194685,TUBA3D
Reactome_2022,Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193,1/77,0.318068011059111,0.3709824333742464,0,0,2.661788399570354,3.049052121094838,SLPI
Reactome_2022,Regulation Of Insulin Secretion R-HSA-422356,1/77,0.318068011059111,0.3709824333742464,0,0,2.661788399570354,3.049052121094838,GNG4
Reactome_2022,Signaling By Insulin Receptor R-HSA-74752,1/77,0.318068011059111,0.3709824333742464,0,0,2.661788399570354,3.049052121094838,FGFR4
Reactome_2022,G2/M DNA Damage Checkpoint R-HSA-69473,1/77,0.318068011059111,0.3709824333742464,0,0,2.661788399570354,3.049052121094838,TP53
Reactome_2022,Oncogenic MAPK Signaling R-HSA-6802957,1/78,0.3214566150845788,0.3735688896611317,0,0,2.62708719851577,2.981462056839342,SRC
Reactome_2022,G Alpha (12/13) Signaling Events R-HSA-416482,1/78,0.3214566150845788,0.3735688896611317,0,0,2.62708719851577,2.981462056839342,GNG4
Reactome_2022,Amyloid Fiber Formation R-HSA-977225,1/79,0.3248285499837176,0.3768011179811124,0,0,2.5932757718472006,2.9160291027167355,LTF
Reactome_2022,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,1/81,0.3315227364712461,0.3831730178779982,0,0,2.528188775510204,2.7912692807310164,HSP90AB1
Reactome_2022,Signaling By NOTCH4 R-HSA-9013694,1/81,0.3315227364712461,0.3831730178779982,0,0,2.528188775510204,2.7912692807310164,AKT1
